0.3341057300567627	9.73468696695889
0.33510351181030273	9.724983555813422
0.33510351181030273	9.724983555813422
0.33510351181030273	9.724983555813422
0.3361015319824219	9.715287502907582
0.3361015319824219	9.715287502907582
0.3361015319824219	9.715287502907582
0.3370981216430664	9.705614987360981
0.3370981216430664	9.705614987360981
0.3370981216430664	9.705614987360981
0.33809590339660645	9.695940554792001
0.33809590339660645	9.695940554792001
0.3401002883911133	9.686211167592345
0.34113216400146484	9.686211167592345
0.3420882225036621	9.676959428255543
0.3440876007080078	9.667295138657938
0.3440876007080078	9.667295138657938
0.3450791835784912	9.65771871021694
0.34607791900634766	9.648082828085638
0.34607791900634766	9.648082828085638
0.3470726013183594	9.648082828085638
0.3470726013183594	9.648082828085638
0.3480687141418457	9.648082828085638
0.3480687141418457	9.648082828085638
0.3480687141418457	9.648082828085638
0.34906721115112305	9.638458855744135
0.34906721115112305	9.638458855744135
0.3500635623931885	9.628865124018139
0.3500635623931885	9.628865124018139
0.3510611057281494	9.61926948585533
0.3510611057281494	9.61926948585533
0.3510611057281494	9.61926948585533
0.35205769538879395	9.609692565602478
0.35205769538879395	9.609692565602478
0.35205769538879395	9.609692565602478
0.3530557155609131	9.600111460710098
0.3530557155609131	9.600111460710098
0.3540537357330322	9.59053990841998
0.3540537357330322	9.59053990841998
0.3540537357330322	9.59053990841998
0.35505056381225586	9.580989309249778
0.35605907440185547	9.571336515017762
0.35704731941223145	9.561887027872688
0.3580458164215088	9.55234903592874
0.3590428829193115	9.55234903592874
0.36005210876464844	9.55234903592874
0.3610353469848633	9.542966026996785
0.3620340824127197	9.542966026996785
0.3620340824127197	9.542966026996785
0.36303067207336426	9.533465074273648
0.36303067207336426	9.533465074273648
0.36303067207336426	9.533465074273648
0.3640296459197998	9.523950896413394
0.3640296459197998	9.523950896413394
0.3640296459197998	9.523950896413394
0.36502575874328613	9.51447340744352
0.36502575874328613	9.51447340744352
0.36502575874328613	9.51447340744352
0.36602258682250977	9.504998557987937
0.36602258682250977	9.504998557987937
0.3670196533203125	9.504998557987937
0.3670196533203125	9.504998557987937
0.3670196533203125	9.504998557987937
0.36801671981811523	9.495530882266378
0.36801671981811523	9.495530882266378
0.36801671981811523	9.495530882266378
0.36901330947875977	9.48607715585278
0.36901330947875977	9.48607715585278
0.36901330947875977	9.48607715585278
0.3700110912322998	9.476621555779218
0.3700110912322998	9.476621555779218
0.3700110912322998	9.476621555779218
0.37100863456726074	9.476621555779218
0.37100863456726074	9.476621555779218
0.37100863456726074	9.476621555779218
0.37200474739074707	9.467191165257109
0.37400388717651367	9.448302687446668
0.3750016689300537	9.438884740478851
0.37599873542785645	9.438884740478851
0.37700510025024414	9.438884740478851
0.37700510025024414	9.438884740478851
0.37899041175842285	9.420182743269493
0.37899041175842285	9.420182743269493
0.37998533248901367	9.410819723634596
0.37998533248901367	9.410819723634596
0.3809821605682373	9.401448096186954
0.3809821605682373	9.401448096186954
0.3809821605682373	9.401448096186954
0.38197946548461914	9.401448096186954
0.38197946548461914	9.401448096186954
0.3829765319824219	9.392083564320407
0.3829765319824219	9.392083564320407
0.3829765319824219	9.392083564320407
0.3839740753173828	9.392083564320407
0.3839740753173828	9.392083564320407
0.3839740753173828	9.392083564320407
0.38497161865234375	9.38272389063952
0.38497161865234375	9.38272389063952
0.3859691619873047	9.38272389063952
0.3859691619873047	9.38272389063952
0.3859691619873047	9.38272389063952
0.3869667053222656	9.37337354433427
0.3869667053222656	9.37337354433427
0.38796329498291016	9.364041437455853
0.38796329498291016	9.364041437455853
0.3899664878845215	9.354718621599329
0.3909647464752197	9.354718621599329
0.3919529914855957	9.354718621599329
0.39295482635498047	9.354718621599329
0.3939518928527832	9.345400635716912
0.3939518928527832	9.345400635716912
0.39494919776916504	9.336089707551789
0.39594078063964844	9.326841371412181
0.39594078063964844	9.326841371412181
0.3969385623931885	9.317544495526747
0.3969385623931885	9.317544495526747
0.3969385623931885	9.317544495526747
0.3979370594024658	9.308250235504989
0.3979370594024658	9.308250235504989
0.39893388748168945	9.298980750384846
0.39893388748168945	9.298980750384846
0.39893388748168945	9.298980750384846
0.3999316692352295	9.28971164560921
0.3999316692352295	9.28971164560921
0.3999316692352295	9.28971164560921
0.4009268283843994	9.280476094914702
0.4009268283843994	9.280476094914702
0.4009268283843994	9.280476094914702
0.40192580223083496	9.271214394210189
0.40192580223083496	9.271214394210189
0.4029233455657959	9.271214394210189
0.4029233455657959	9.271214394210189
0.4029233455657959	9.271214394210189
0.4029233455657959	9.271214394210189
0.40392112731933594	9.261972966582352
0.40392112731933594	9.261972966582352
0.40392112731933594	9.261972966582352
0.4049217700958252	9.252714304850285
0.4049217700958252	9.252714304850285
0.40592265129089355	9.252714304850285
0.4069216251373291	9.243480309770781
0.40792202949523926	9.23424233349835
0.4089081287384033	9.225145424577097
0.4099090099334717	9.215921382170453
0.4109201431274414	9.215921382170453
0.4109201431274414	9.215921382170453
0.4118995666503906	9.206903923893858
0.4118995666503906	9.206903923893858
0.41289782524108887	9.19772221867421
0.41289782524108887	9.19772221867421
0.4138941764831543	9.188567178353257
0.4138941764831543	9.188567178353257
0.4138941764831543	9.188567178353257
0.41489338874816895	9.179395014269584
0.41489338874816895	9.179395014269584
0.41588926315307617	9.170262584475427
0.41588926315307617	9.170262584475427
0.4168853759765625	9.170262584475427
0.4168853759765625	9.170262584475427
0.4168853759765625	9.170262584475427
0.41788339614868164	9.170262584475427
0.41788339614868164	9.170262584475427
0.4188821315765381	9.170262584475427
0.4188821315765381	9.170262584475427
0.4188821315765381	9.170262584475427
0.4198777675628662	9.170262584475427
0.4198777675628662	9.170262584475427
0.4198777675628662	9.170262584475427
0.4198777675628662	9.170262584475427
0.42087507247924805	9.161126148328105
0.42087507247924805	9.161126148328105
0.42087507247924805	9.161126148328105
0.4218709468841553	9.161126148328105
0.42287755012512207	9.161126148328105
0.42386722564697266	9.15206857008999
0.4248654842376709	9.142941550143307
0.42586517333984375	9.142941550143307
0.4268970489501953	9.133516896820744
0.4268970489501953	9.133516896820744
0.42786264419555664	9.124706123972118
0.42786264419555664	9.124706123972118
0.42885637283325195	9.115647643857278
0.42885637283325195	9.115647643857278
0.42885637283325195	9.115647643857278
0.429851770401001	9.106582973315135
0.429851770401001	9.106582973315135
0.429851770401001	9.106582973315135
0.4308485984802246	9.09751431559421
0.4308485984802246	9.09751431559421
0.4308485984802246	9.09751431559421
0.43184685707092285	9.088441700590536
0.43184685707092285	9.088441700590536
0.4328446388244629	9.088441700590536
0.4328446388244629	9.088441700590536
0.4328446388244629	9.088441700590536
0.433840274810791	9.07940192130335
0.433840274810791	9.07940192130335
0.433840274810791	9.07940192130335
0.4348409175872803	9.07940192130335
0.4348409175872803	9.07940192130335
0.4348409175872803	9.07940192130335
0.4358360767364502	9.070375454183713
0.4358360767364502	9.070375454183713
0.4358360767364502	9.070375454183713
0.43683314323425293	9.0613406949516
0.43683314323425293	9.0613406949516
0.43683314323425293	9.0613406949516
0.43782925605773926	9.052323559371763
0.43782925605773926	9.052323559371763
0.43782925605773926	9.052323559371763
0.43983006477355957	9.043289549625943
0.4408283233642578	9.034271010978538
0.4418203830718994	9.025317357279702
0.4428253173828125	9.016256611654653
0.44382190704345703	9.007280049486804
0.4448115825653076	9.007280049486804
0.4448115825653076	9.007280049486804
0.4458198547363281	8.998207407368882
0.4458198547363281	8.998207407368882
0.446819543838501	8.989220981117036
0.446819543838501	8.989220981117036
0.4478166103363037	8.980267057692489
0.4478166103363037	8.980267057692489
0.44879984855651855	8.980267057692489
0.44879984855651855	8.980267057692489
0.4497983455657959	8.97130923225478
0.4497983455657959	8.97130923225478
0.4497983455657959	8.97130923225478
0.4497983455657959	8.97130923225478
0.45079565048217773	8.97130923225478
0.45079565048217773	8.97130923225478
0.45079565048217773	8.97130923225478
0.4517934322357178	8.962366746246841
0.4517934322357178	8.962366746246841
0.4527900218963623	8.953443836692033
0.4527900218963623	8.953443836692033
0.4527900218963623	8.953443836692033
0.45378947257995605	8.944504245809151
0.45378947257995605	8.944504245809151
0.45378947257995605	8.944504245809151
0.4547843933105469	8.935614018181903
0.4547843933105469	8.935614018181903
0.45679521560668945	8.9262202460171
0.45679521560668945	8.9262202460171
0.45877504348754883	8.917303588747812
0.4597744941711426	8.917303588747812
0.4607880115509033	8.908274897315696
0.4607880115509033	8.908274897315696
0.46176648139953613	8.899566939399604
0.46276307106018066	8.890706553172887
0.46276307106018066	8.890706553172887
0.4637613296508789	8.88184017991208
0.4637613296508789	8.88184017991208
0.46475839614868164	8.88184017991208
0.46475839614868164	8.88184017991208
0.46475839614868164	8.88184017991208
0.4657578468322754	8.872972081899318
0.4657578468322754	8.872972081899318
0.4667520523071289	8.872972081899318
0.4667520523071289	8.872972081899318
0.4667520523071289	8.872972081899318
0.46775031089782715	8.864123394571678
0.46775031089782715	8.864123394571678
0.46775031089782715	8.864123394571678
0.4687471389770508	8.864123394571678
0.4687471389770508	8.864123394571678
0.4687471389770508	8.864123394571678
0.4697442054748535	8.864123394571678
0.4697442054748535	8.864123394571678
0.4697442054748535	8.864123394571678
0.4697442054748535	8.864123394571678
0.47074246406555176	8.855283531713077
0.47074246406555176	8.855283531713077
0.47074246406555176	8.855283531713077
0.4717378616333008	8.846477769258412
0.472750186920166	8.846477769258412
0.47373533248901367	8.837771278045356
0.47572994232177734	8.828930357715688
0.47673678398132324	8.828930357715688
0.47673678398132324	8.828930357715688
0.4777238368988037	8.828930357715688
0.4777238368988037	8.828930357715688
0.47872376441955566	8.820110886104588
0.47872376441955566	8.820110886104588
0.47872376441955566	8.820110886104588
0.47972655296325684	8.811275040438636
0.47972655296325684	8.811275040438636
0.4807155132293701	8.811275040438636
0.4807155132293701	8.811275040438636
0.4807155132293701	8.811275040438636
0.48171281814575195	8.811275040438636
0.48171281814575195	8.811275040438636
0.48171281814575195	8.811275040438636
0.4827094078063965	8.811275040438636
0.4827094078063965	8.811275040438636
0.4837076663970947	8.802487881291619
0.4837076663970947	8.802487881291619
0.48470473289489746	8.802487881291619
0.48470473289489746	8.802487881291619
0.48470473289489746	8.802487881291619
0.48470473289489746	8.802487881291619
0.4857025146484375	8.793713674241605
0.4857025146484375	8.793713674241605
0.4857025146484375	8.793713674241605
0.4857025146484375	8.793713674241605
0.48669958114624023	8.78495449043447
0.48669958114624023	8.78495449043447
0.48669958114624023	8.78495449043447
0.48769712448120117	8.776199850767053
0.48769712448120117	8.776199850767053
0.4886941909790039	8.767458112012676
0.48969268798828125	8.758712563712688
0.4906942844390869	8.749948646203919
0.49170541763305664	8.741110219508826
0.49268651008605957	8.741110219508826
0.4936838150024414	8.732401352707951
0.4936838150024414	8.732401352707951
0.49469447135925293	8.72358480626931
0.49469447135925293	8.72358480626931
0.49567532539367676	8.71503662743314
0.49567532539367676	8.71503662743314
0.49567532539367676	8.71503662743314
0.4966731071472168	8.706349590671627
0.4966731071472168	8.706349590671627
0.49767041206359863	8.697675356277717
0.49767041206359863	8.697675356277717
0.49866533279418945	8.689030459744583
0.49866533279418945	8.689030459744583
0.49866533279418945	8.689030459744583
0.4996647834777832	8.680354873132794
0.4996647834777832	8.680354873132794
0.4996647834777832	8.680354873132794
0.5006613731384277	8.680354873132794
0.5006613731384277	8.680354873132794
0.5006613731384277	8.680354873132794
0.5016586780548096	8.680354873132794
0.5016586780548096	8.680354873132794
0.5016586780548096	8.680354873132794
0.5026571750640869	8.671696210401347
0.5026571750640869	8.671696210401347
0.5036542415618896	8.663058564937744
0.5036542415618896	8.663058564937744
0.5036542415618896	8.663058564937744
0.5046606063842773	8.654349132410225
0.5046606063842773	8.654349132410225
0.5066530704498291	8.645792603103937
0.5076553821563721	8.645792603103937
0.5086417198181152	8.637273335118739
0.5106427669525146	8.628536392336752
0.5106427669525146	8.628536392336752
0.5116322040557861	8.620007437147962
0.5116322040557861	8.620007437147962
0.5126328468322754	8.611390511437165
0.5126328468322754	8.611390511437165
0.5136349201202393	8.602769905512352
0.5136349201202393	8.602769905512352
0.514624834060669	8.602769905512352
0.514624834060669	8.602769905512352
0.514624834060669	8.602769905512352
0.514624834060669	8.602769905512352
0.5156214237213135	8.594205009658268
0.5156214237213135	8.594205009658268
0.5156214237213135	8.594205009658268
0.5166246891021729	8.585591383049449
0.5166246891021729	8.585591383049449
0.5176162719726562	8.585591383049449
0.5176162719726562	8.585591383049449
0.5176162719726562	8.585591383049449
0.5186131000518799	8.577041547198533
0.5186131000518799	8.577041547198533
0.5186131000518799	8.577041547198533
0.5196113586425781	8.577041547198533
0.5196113586425781	8.577041547198533
0.5196113586425781	8.577041547198533
0.5196113586425781	8.577041547198533
0.5206089019775391	8.568494103015418
0.5206089019775391	8.568494103015418
0.5206089019775391	8.568494103015418
0.5216064453125	8.559955176781255
0.5216064453125	8.559955176781255
0.5236020088195801	8.551324958621139
0.5245985984802246	8.551324958621139
0.5256001949310303	8.551324958621139
0.5265967845916748	8.551324958621139
0.5275912284851074	8.551324958621139
0.5275912284851074	8.551324958621139
0.5285894870758057	8.551324958621139
0.5285894870758057	8.551324958621139
0.5295860767364502	8.551324958621139
0.5295860767364502	8.551324958621139
0.5295860767364502	8.551324958621139
0.5305824279785156	8.542813315963047
0.5305824279785156	8.542813315963047
0.5305824279785156	8.542813315963047
0.5315797328948975	8.534302014605993
0.5315797328948975	8.534302014605993
0.5325767993927002	8.525801223838778
0.5325767993927002	8.525801223838778
0.5325767993927002	8.525801223838778
0.5335736274719238	8.525801223838778
0.5335736274719238	8.525801223838778
0.5335736274719238	8.525801223838778
0.534571647644043	8.517300785842501
0.534571647644043	8.517300785842501
0.5355689525604248	8.508814902907249
0.5355689525604248	8.508814902907249
0.5355689525604248	8.508814902907249
0.5365712642669678	8.500294957762016
0.5365712642669678	8.500294957762016
0.5375638008117676	8.500294957762016
0.5375638008117676	8.500294957762016
0.5375638008117676	8.500294957762016
0.5385615825653076	8.500294957762016
0.5385615825653076	8.500294957762016
0.5405571460723877	8.49175522779708
0.5415527820587158	8.483308940133144
0.5425777435302734	8.474622778299402
0.5445435047149658	8.466326621793918
0.5445435047149658	8.466326621793918
0.5455474853515625	8.457835119106807
0.5465395450592041	8.449452757474496
0.5465395450592041	8.449452757474496
0.5475466251373291	8.440952042831752
0.5485324859619141	8.440952042831752
0.5485324859619141	8.440952042831752
0.5485324859619141	8.440952042831752
0.5495302677154541	8.440952042831752
0.5495302677154541	8.440952042831752
0.5505282878875732	8.440952042831752
0.5505282878875732	8.440952042831752
0.5515360832214355	8.440952042831752
0.5515360832214355	8.440952042831752
0.5515360832214355	8.440952042831752
0.5525238513946533	8.432622566643664
0.5525238513946533	8.432622566643664
0.5525238513946533	8.432622566643664
0.5535218715667725	8.432622566643664
0.5535218715667725	8.432622566643664
0.5535218715667725	8.432622566643664
0.5545175075531006	8.432622566643664
0.5545175075531006	8.432622566643664
0.5545175075531006	8.432622566643664
0.5565211772918701	8.424225062555609
0.5575337409973145	8.41570362650763
0.5585081577301025	8.407511206906518
0.5595095157623291	8.399100699957136
0.5605080127716064	8.390722588546797
0.5625057220458984	8.390722588546797
0.5664849281311035	8.37409141886545
0.5964164733886719	8.365740246796536
0.5983994007110596	8.357504895297868
0.6013913154602051	8.349170264356273
0.6023900508880615	8.340839971978177
0.6033930778503418	8.332482267601051
0.6033930778503418	8.332482267601051
0.604384183883667	8.32423207097271
0.604384183883667	8.32423207097271
0.6053807735443115	8.315944486678793
0.6073868274688721	8.315944486678793
0.6083838939666748	8.30766119602514
0.6093733310699463	8.30766119602514
0.6103765964508057	8.299334760775492
0.6113693714141846	8.291103560741606
0.6113693714141846	8.291103560741606
0.6123626232147217	8.291103560741606
0.6123626232147217	8.291103560741606
0.6133618354797363	8.282827258156258
0.6133618354797363	8.282827258156258
0.6133618354797363	8.282827258156258
0.61435866355896	8.274578925539528
0.61435866355896	8.274578925539528
0.6153538227081299	8.26635258913019
0.6163666248321533	8.26635258913019
0.6163666248321533	8.26635258913019
0.6173486709594727	8.258242613952694
0.6173486709594727	8.258242613952694
0.6183497905731201	8.24998339376493
0.619347095489502	8.24998339376493
0.619347095489502	8.24998339376493
0.6203405857086182	8.241795250795306
0.6203405857086182	8.241795250795306
0.6213376522064209	8.233585818219176
0.6213376522064209	8.233585818219176
0.6243388652801514	8.225300321064822
0.6243388652801514	8.225300321064822
0.6263620853424072	8.225300321064822
0.6273362636566162	8.217295210269524
0.629319429397583	8.209104315770341
0.6303141117095947	8.209104315770341
0.6313133239746094	8.209104315770341
0.6313133239746094	8.209104315770341
0.6323084831237793	8.20094307224018
0.6323084831237793	8.20094307224018
0.6323084831237793	8.20094307224018
0.6333057880401611	8.192772380066742
0.6333057880401611	8.192772380066742
0.6343033313751221	8.192772380066742
0.6343033313751221	8.192772380066742
0.6352999210357666	8.192772380066742
0.6352999210357666	8.192772380066742
0.6352999210357666	8.192772380066742
0.6362977027893066	8.184605929610262
0.6362977027893066	8.184605929610262
0.6372988224029541	8.176420354823621
0.6372988224029541	8.176420354823621
0.6372988224029541	8.176420354823621
0.6382923126220703	8.168305223477342
0.6402902603149414	8.168305223477342
0.6412887573242188	8.168305223477342
0.6412887573242188	8.168305223477342
0.6422843933105469	8.160180653963318
0.6433007717132568	8.160180653963318
0.6442887783050537	8.160180653963318
0.6442887783050537	8.160180653963318
0.6442887783050537	8.160180653963318
0.6452775001525879	8.152120474346601
0.6452775001525879	8.152120474346601
0.6452775001525879	8.152120474346601
0.6462726593017578	8.144015882430216
0.6462726593017578	8.144015882430216
0.6462726593017578	8.144015882430216
0.6472704410552979	8.135898031825398
0.6472704410552979	8.135898031825398
0.6472704410552979	8.135898031825398
0.6482670307159424	8.127797952422206
0.6482670307159424	8.127797952422206
0.6482670307159424	8.127797952422206
0.649266242980957	8.127797952422206
0.649266242980957	8.127797952422206
0.649266242980957	8.127797952422206
0.6502621173858643	8.119711739325787
0.6502621173858643	8.119711739325787
0.6512587070465088	8.119711739325787
0.6512587070465088	8.119711739325787
0.6512587070465088	8.119711739325787
0.6522557735443115	8.111623910881471
0.6522557735443115	8.111623910881471
0.6522557735443115	8.111623910881471
0.6522557735443115	8.111623910881471
0.6532566547393799	8.103513256848704
0.6542496681213379	8.09547434249331
0.6542496681213379	8.09547434249331
0.6542496681213379	8.09547434249331
0.6552486419677734	8.087395246156612
0.6562530994415283	8.087395246156612
0.657278299331665	8.079112540867312
0.6582434177398682	8.071322758694347
0.6592435836791992	8.06325816252016
0.6602432727813721	8.055205461404631
0.6602432727813721	8.055205461404631
0.6612319946289062	8.047248970534916
0.6612319946289062	8.047248970534916
0.6622314453125	8.03921417243472
0.6622314453125	8.03921417243472
0.6622314453125	8.03921417243472
0.6632261276245117	8.03122565433258
0.6632261276245117	8.03122565433258
0.6642236709594727	8.023222142559359
0.6642236709594727	8.023222142559359
0.6642236709594727	8.023222142559359
0.6652212142944336	8.015226606679663
0.6652212142944336	8.015226606679663
0.6652212142944336	8.015226606679663
0.6662173271179199	8.015226606679663
0.6662173271179199	8.015226606679663
0.6662173271179199	8.015226606679663
0.6672155857086182	8.015226606679663
0.6672155857086182	8.015226606679663
0.6672155857086182	8.015226606679663
0.6682133674621582	8.015226606679663
0.6682133674621582	8.015226606679663
0.6682133674621582	8.015226606679663
0.66921067237854	8.007240945917646
0.66921067237854	8.007240945917646
0.66921067237854	8.007240945917646
0.6702072620391846	7.9992689571822035
0.6702072620391846	7.9992689571822035
0.6702072620391846	7.9992689571822035
0.6712057590484619	7.991289678338114
0.6712057590484619	7.991289678338114
0.6712057590484619	7.991289678338114
0.6732044219970703	7.9833354721246375
0.6742076873779297	7.975334095525809
0.6751949787139893	7.967467883514082
0.6751949787139893	7.967467883514082
0.6761987209320068	7.959478618790993
0.6771941184997559	7.959478618790993
0.6781866550445557	7.959478618790993
0.6781866550445557	7.959478618790993
0.6781866550445557	7.959478618790993
0.6791834831237793	7.951552288196704
0.6791834831237793	7.951552288196704
0.680180549621582	7.951552288196704
0.680180549621582	7.951552288196704
0.680180549621582	7.951552288196704
0.6811783313751221	7.951552288196704
0.6811783313751221	7.951552288196704
0.6811783313751221	7.951552288196704
0.6821753978729248	7.94363195889961
0.6821753978729248	7.94363195889961
0.6821753978729248	7.94363195889961
0.6821753978729248	7.94363195889961
0.6831743717193604	7.935704397753211
0.6831743717193604	7.935704397753211
0.6841700077056885	7.935704397753211
0.6841700077056885	7.935704397753211
0.6841700077056885	7.935704397753211
0.6841700077056885	7.935704397753211
0.6851680278778076	7.927792301116326
0.6851680278778076	7.927792301116326
0.6851680278778076	7.927792301116326
0.6861658096313477	7.919889979404831
0.6861658096313477	7.919889979404831
0.6861658096313477	7.919889979404831
0.6871626377105713	7.919889979404831
0.6871626377105713	7.919889979404831
0.6871626377105713	7.919889979404831
0.6881592273712158	7.919889979404831
